id,target
13096,0.9906509328595337
13097,0.4806941858956977
13098,0.4925836065481167
13099,0.8451124437550432
13100,0.7989208110942331
13101,0.47999491587588183
13102,0.5612925726738416
13103,0.6829046873471324
13104,0.5137806270477698
13105,0.802436041473209
13106,0.4712568506859025
13107,0.5735124545734677
13108,0.7700430781855939
13109,0.6251423301286362
13110,0.9444465114291974
13111,0.9286166988111296
13112,0.6628324317129239
13113,0.5946694251176847
13114,0.4971220783376211
13115,0.45401790437857037
13116,0.8079272255018625
13117,0.17012837849864687
13118,0.45188123659103596
13119,0.7388711283674225
13120,0.866054621491978
13121,0.9575168543828033
13122,0.8528913151644297
13123,0.6676469136959737
13124,0.4405220074344438
13125,0.8496518790683756
13126,0.5550972250055367
13127,0.5380040855381794
13128,0.7143732009601835
13129,0.7063336298472818
13130,0.5619005171762526
13131,0.9817422807159546
13132,0.7147005343968464
13133,1.0833924491739881
13134,0.4466436460661295
13135,0.8104429895238998
13136,0.6362733209088982
13137,0.9360266767108132
13138,0.7004497649088527
13139,0.68144934200372
13140,0.6232405437337115
13141,0.7978872019269556
13142,0.9476563251824908
13143,0.8162940285419098
13144,1.0050424391960502
13145,0.5314795473696301
13146,0.5704007796900947
13147,0.45006814770130177
13148,0.5707817667345458
13149,0.8722629972738964
13150,0.5633742064330413
13151,0.4251654484966752
13152,0.7359295885717723
13153,1.0049656960736506
13154,0.45926754070461995
13155,0.828454559085738
13156,0.7613638257928673
13157,0.8778852406996409
13158,0.806032355412462
13159,0.7150152304056081
13160,0.5892581488654229
13161,0.2025016870265281
13162,0.6559752748591632
13163,0.47867540010739207
13164,0.9358510116888781
13165,0.8419353825359591
13166,0.5828627793514327
13167,0.8009850972463683
13168,0.7020651526620575
13169,0.4887750433103223
13170,0.6702841385530132
13171,0.7612225524967002
13172,0.3903662132030682
13173,0.6450270763481476
13174,0.4536922328433963
13175,0.4889747134761867
13176,0.5280185673646283
13177,0.8705379979811136
13178,0.4850146185900305
13179,0.4541724305286101
13180,0.869943524551549
13181,0.8226692275115344
13182,0.7499465091103622
13183,0.2891237592390157
13184,0.856998328115502
13185,0.4106381809855382
13186,0.4023773771497522
13187,0.8141314300226782
13188,0.5309702208713096
13189,0.7088899720452048
13190,0.7086726458118137
13191,0.9795367896814926
13192,0.5090132630660951
13193,0.5675905163327262
13194,0.5233445202103214
13195,0.9223860085193931
13196,0.6167824225070871
13197,0.42063616472861476
13198,0.3597434407299839
13199,0.6593667588480477
13200,0.8564406926575905
13201,0.5641932136364706
13202,0.3486580767116634
13203,0.4734146361664866
13204,0.7647741626616968
13205,0.957921894742022
13206,0.8094116238349957
13207,0.9983768451467447
13208,0.6224591117482875
13209,0.7529904643001694
13210,0.4730020774258047
13211,0.7961636931664029
13212,0.9531490285717177
13213,0.38580451369918506
13214,0.5657585008655992
13215,0.6668432366563568
13216,0.6122215792731992
13217,0.7644718868718541
13218,1.1663596872526525
13219,0.5439247667200746
13220,0.7969318178786099
13221,0.7393246188260224
13222,0.7447433585900074
13223,0.8777644789233272
13224,0.6072414808372616
13225,0.4945576970696416
13226,0.8668243001856187
13227,0.5024045147050179
13228,1.0681208088043115
13229,0.5992403324140926
13230,0.6263755592492493
13231,0.5241608635056827
13232,0.5988137623155297
13233,0.7620878088801042
13234,0.5288214867113212
13235,0.7171247749275306
13236,0.8277170917603209
13237,0.6473956352223699
13238,0.941806324246853
13239,0.6588190562250966
13240,0.6697137579582226
13241,0.7350122880873465
13242,0.3902226990994587
13243,0.547285630206519
13244,0.33275174413068875
13245,0.6684837654327265
13246,0.6777577861063441
13247,0.5409721821472276
13248,0.5271651529034154
13249,1.0340027431801067
13250,0.7709022703298807
13251,0.48575638127346266
13252,0.633172887191692
13253,0.25708093439300195
13254,0.9139876664021739
13255,0.8790430886024293
13256,0.37902246623447755
13257,0.5558713958683784
13258,0.7599803617949296
13259,0.975529131485469
13260,0.8849946833317983
13261,0.7504399853670338
13262,0.5110318517823447
13263,0.5673687006028826
13264,0.6003863334489823
13265,0.6477536083499001
13266,0.5962385986110664
13267,0.7446556321734171
13268,0.7303229356635378
13269,0.8225861566468797
13270,0.8004951979464632
13271,0.6945038633337839
13272,0.3876021365257427
13273,0.7703542169320831
13274,0.6321855298730433
13275,0.43291753445303593
13276,0.8075073432384168
13277,0.44932221501801795
13278,0.5459689312749569
13279,0.6363204634066993
13280,0.7907788083306737
13281,1.0886215761752833
13282,0.784002580328748
13283,0.6953464875855393
13284,0.7271814641922832
13285,0.5832085685332846
13286,0.6052396147712478
13287,0.20946595498937515
13288,1.026177693980443
13289,0.6947091200080648
13290,0.7236674071585071
13291,0.8595831652444124
13292,0.7845952032007169
13293,0.5636659357825687
13294,0.6209379844235394
13295,0.7801715710133377
13296,0.3328551292348825
13297,0.5219557223454967
13298,0.8565928611432425
13299,0.5981846852034646
13300,0.43035366115400964
13301,0.857521065313237
13302,0.800656752747088
13303,0.28634845554206245
13304,0.5402785379281329
13305,0.3386923968364768
13306,0.7590552854146023
13307,0.7217231051590758
13308,0.6650651526821727
13309,0.23153377159441357
13310,0.22554744946094452
13311,0.797076110456131
13312,0.6441835766341613
13313,0.39949286584756827
13314,0.7835208914259639
13315,0.8231472055618841
13316,0.5018409718711667
13317,0.37340685808288193
13318,0.40438938723670154
13319,0.4104694853331475
13320,0.768626330698257
13321,0.543070986100318
13322,1.0014173592858588
13323,0.5983501818633491
13324,0.49291749626755277
13325,0.6829497530137489
13326,0.6408363503540534
13327,0.5595906472665474
13328,0.6385132296649134
13329,0.3826906146156004
13330,0.5940845135835828
13331,0.6219538355442545
13332,0.7808821199394876
13333,0.7618145246297927
13334,0.5221908076617907
13335,1.0152790387756885
13336,0.5474268650927213
13337,0.7118304029972295
13338,0.7456258322084418
13339,0.3490444669975309
13340,0.7068134689438547
13341,0.65769219268238
13342,0.6168637510885956
13343,0.9312808393718088
13344,0.37861610276889945
13345,0.7442216041675861
13346,0.41192728500318443
13347,0.5917196510980453
13348,0.5928529912176428
13349,0.8228284606720211
13350,0.8232238482428473
13351,0.6943666543258478
13352,1.0466650920935536
13353,0.48479131781688695
13354,0.7917222704111812
13355,0.645993833519412
13356,0.9453893084565859
13357,0.9463460064013063
13358,0.49310311595570855
13359,0.6437693343010683
13360,0.8167215834444821
13361,0.8121271490101842
13362,0.15157195712073956
13363,0.4979766431738022
13364,0.8591307202847351
13365,0.8269486885857893
13366,0.7838313476643012
13367,0.7031051087795499
13368,0.9903199847751256
13369,0.6675108202590625
13370,0.5642643392527793
13371,0.7833061972353718
13372,0.7047287304521277
13373,0.47134827369516663
13374,1.277024431182309
13375,0.6863757898636408
13376,0.5845068122392091
13377,0.446075425182611
13378,0.8890313853942222
13379,0.548141941132352
13380,0.7673545315921305
13381,0.6218563572368414
13382,0.5396356491883291
13383,0.6381788574957071
13384,0.9764931019281252
13385,0.6792172030450753
13386,0.40366163752101414
13387,0.7236157404826947
13388,0.4914877200735925
13389,0.7096611605070595
13390,0.6178705760689297
13391,0.5999463871706613
13392,0.36104200352538485
13393,0.9121986580365863
13394,0.7052272815168079
13395,0.6007604796091576
13396,0.9605898176528788
13397,0.44748124203880213
13398,0.45819729804149484
13399,0.749108459024151
13400,0.6464323949098638
13401,0.6998754893466888
13402,1.1982571429762876
13403,0.5600363956505051
13404,0.6658121155853111
13405,0.49518003880999917
13406,0.7885940223228951
13407,0.8767494414699551
13408,0.5939926707848173
13409,0.3870548535767691
13410,0.5249751869777576
13411,0.7539287818502107
13412,0.6709508294757595
13413,0.6053471373570664
13414,0.7665193168298798
13415,0.7926277914941697
13416,0.46367722681812407
13417,0.7085917580897555
13418,0.38072820859942863
13419,0.8781644580590249
13420,1.1135057788615375
13421,0.3805824447647572
13422,0.4038319686150438
13423,0.6026617164190397
13424,0.5285035834372445
13425,0.5455075442897522
13426,0.9812042018865271
13427,0.6174626133109719
13428,0.5728080071333865
13429,0.5332035159451641
13430,0.39262147794645963
13431,0.7947281830434878
13432,0.4054527032317259
13433,0.8296402501325546
13434,0.1972468323014014
13435,0.9261242178012381
13436,0.543201715380575
13437,0.6031475938799804
13438,0.4455532100139719
13439,0.5830077960598731
13440,0.3761473877514561
13441,0.49657016205986043
13442,0.9020219857776747
13443,0.7075393802409172
13444,0.5621659216135433
13445,0.7349467516380387
13446,0.6248854537683924
13447,0.6915560447395321
13448,0.7885167102502006
13449,0.8482962330685679
13450,0.5187958865558582
13451,0.6984799858525027
13452,0.6645519866978997
13453,0.4433890155464175
13454,0.7469673059501207
13455,0.5500099023902976
13456,0.5626220071685696
13457,0.6488989360798636
13458,0.6986353097552076
13459,0.5009290522382682
13460,0.4303480943169228
13461,0.7322067373018546
13462,0.8908820406002836
13463,0.4730855142452603
13464,1.0323483518358114
13465,0.7604980416039069
13466,0.8158093084639904
13467,0.9065581887070376
13468,0.8672918805396344
13469,0.77705391622541
13470,0.42218782065765875
13471,0.585929239134254
13472,0.9413675436938654
13473,0.7772431239953448
13474,0.8797973714660374
13475,0.8806507892694291
13476,0.4336980765322286
13477,1.0572783989257406
13478,0.12456513320175933
13479,0.6527901944255936
13480,0.9828607257785911
13481,0.1553507851521475
13482,0.5768070231100427
13483,0.6980470023272362
13484,0.4736644531169703
13485,0.584309905571658
13486,0.7058590729932304
13487,0.3013225081650822
13488,0.5272783461369466
13489,0.4100943975526201
13490,0.7290117813474768
13491,0.811582394270122
13492,0.9694395089453899
13493,0.5763928889808719
13494,0.5708783429259383
13495,0.845050684039667
13496,0.4558852880718721
13497,0.6498990166403379
13498,1.1263312212478365
13499,0.4213336294580834
13500,0.2744430349742136
13501,0.8865220500388051
13502,0.5385940242749421
13503,0.6395808970750329
13504,0.47621976314785464
13505,0.6453272745627913
13506,0.8175539972800554
13507,0.5229814054676473
13508,0.25936386636851494
13509,0.8520268645237126
13510,0.6745242580285709
13511,0.8284024838478585
13512,0.430180717319138
13513,0.7285494448411647
13514,0.5765849146828563
13515,0.6627163995462205
13516,0.7826130916248573
13517,0.7174490356053883
13518,0.6397476866957974
13519,0.6470889683305184
13520,0.2730814742272391
13521,0.6668290943981985
13522,0.2995663949932016
13523,0.6463256619298865
13524,0.6609654225022333
13525,0.5537387198783869
13526,0.9298146359307498
13527,0.37223134567910504
13528,0.5199326335838268
13529,0.6613251424403113
13530,0.6290839137075611
13531,1.1606357705819406
13532,0.6059288718861746
13533,0.6387230867449772
13534,0.8384189705538453
13535,0.06698717451985658
13536,0.43605923650351486
13537,0.8821670575947965
13538,0.5101637576168737
13539,0.766404737623781
13540,0.36433475224437867
13541,0.4625913343299497
13542,0.8918448749795626
13543,0.8160108379063771
13544,0.6218449003128582
13545,0.45763140320487106
13546,0.7663377109689092
13547,0.18231716543010945
13548,0.7512528705704107
13549,0.6168447135460523
13550,1.0650620368282975
13551,0.7082324963001345
13552,0.956207686018379
13553,1.0528521557467163
13554,0.2778866991834501
13555,0.8814534963063957
13556,0.5219919049094364
13557,0.9220097666959324
13558,0.7339745565658351
13559,0.5938324751181576
13560,0.6092178125008145
13561,0.6127996306133204
13562,0.5182371815270802
13563,1.0667536190610334
13564,0.515227626879877
13565,0.7498361748497402
13566,0.7204005321706507
13567,0.38810529191372145
13568,0.8296036804745208
13569,1.0089790605298699
13570,0.3377140776337494
13571,0.8591539189122575
13572,0.7217643593043864
13573,0.8180209063907558
13574,0.35507849763485555
13575,0.892941513184307
13576,0.688142872270268
13577,0.9765781236478112
13578,0.5548030901881876
13579,0.45495177129306386
13580,0.5714981143644254
13581,0.2956582632216782
13582,0.5893069446181238
13583,0.5837229316918765
13584,0.8630909027954908
13585,0.694651952578196
13586,0.5931244270618155
13587,0.6370727652087081
13588,0.619637074752134
13589,0.8927139888192017
13590,0.5960865115099323
13591,0.8023366877566799
13592,0.6389436630892864
13593,0.8077139297567713
13594,0.5917197919122449
13595,0.7780188091199869
13596,0.6703423599882199
13597,0.6052062448236379
13598,0.9779610750007572
13599,0.3236730737720111
13600,0.824939715780454
13601,0.49410323307942167
13602,0.6643409956176256
13603,0.5082583777684827
13604,0.69053330324034
13605,0.7307989832284266
13606,0.5312756859886983
13607,0.6154400741113843
13608,1.05260234984831
13609,0.4710472227873869
13610,1.4364635628826505
13611,0.7824733369026392
13612,0.4499593566205007
13613,0.6625896390799468
13614,0.5205136434920438
13615,1.2422067980141178
13616,0.48664304794610147
13617,0.42441937791670736
13618,0.6314059225227816
13619,0.9382522357694787
13620,0.7634697492680775
13621,1.075947466006047
13622,0.8760386138899046
13623,0.7554955354936282
13624,0.5136892401649042
13625,0.6789879977817861
13626,0.4029468938973091
13627,0.604783825787818
13628,0.487563072355781
13629,0.7082947090063195
13630,0.8929812835888143
13631,0.7795144731718561
13632,0.5842056993693268
13633,0.9153161700770761
13634,0.902545639794311
13635,0.6001528785964444
13636,0.42491613231784015
13637,0.9034513122145678
13638,0.7048749082963418
13639,0.6046090432185081
13640,0.32296747884672583
13641,0.675011529981693
13642,0.7049745154356453
13643,0.7637471294290021
13644,0.6615074613255896
13645,0.2011995402920836
13646,0.6088250802819671
13647,0.5965474511587788
13648,0.9905696456404228
13649,0.8562479874817257
13650,0.6959530960521674
13651,0.3724713039296778
13652,0.5333953777533293
13653,0.23380862928055707
13654,0.8917616267577904
13655,0.6563224723131081
13656,0.6420343187895141
13657,0.7008522505236353
13658,0.6354255881492299
13659,0.16851282560384384
13660,0.7051439755623883
13661,0.9048359678625264
13662,0.5801146836693767
13663,0.5525141612847987
13664,0.8959331148689632
13665,0.7057794820088366
13666,0.6873064141542631
13667,1.1205667803711479
13668,0.7056447771299073
13669,0.8862769287783308
13670,0.8702050266676739
13671,0.6724095256977656
13672,0.6994532183962217
13673,0.6441447139125083
13674,0.5630151151277467
13675,0.7361661104416645
13676,0.8645079613444294
13677,0.8310830567938113
13678,0.5950178903241378
13679,0.5449411859067828
13680,1.0044816418364415
13681,1.0349519562436094
13682,0.814642417915965
13683,0.678510572424184
13684,0.744997066872951
13685,0.6993340514336646
13686,0.5666423013785922
13687,0.5977077320252782
13688,0.6380727588576011
13689,0.5623008444084606
13690,0.8523737629749948
13691,0.7196079865895435
13692,0.4878049489335092
13693,0.5782003425433241
13694,0.6376364442799496
13695,0.6027873745801657
13696,0.7507122821921861
13697,0.3121392937703243
13698,0.5709952160165644
13699,0.8931143421661301
13700,0.6085608604224999
13701,0.1941538546334633
13702,0.4952895421829169
13703,0.9970124355166401
13704,0.7244110688797313
13705,0.7382745577984201
13706,0.7791015662514909
13707,0.5904928880288312
13708,0.6564562804816707
13709,0.3677945517333251
13710,0.8065754392517657
13711,0.6300939112141429
13712,0.7088385148409468
13713,0.6693526000270855
13714,0.5882289399234967
13715,1.0289430563878557
13716,0.4105061830200597
13717,0.5564336224068819
13718,0.5020202988615234
13719,0.919258313816146
13720,1.1303043546635236
