id,target
10995,0.9462951138796283
10996,1.0083159923806924
10997,0.3931610166662566
10998,0.382964004334092
10999,0.8269090507201412
11000,0.6584500478959772
11001,0.861052914636386
11002,1.0583663050820702
11003,0.5446505739876297
11004,0.527715712282744
11005,0.5862120055218241
11006,0.7019911061161548
11007,0.7449174913094715
11008,0.7055055396035678
11009,0.6917623680622381
11010,0.9308209733064488
11011,0.736977002139957
11012,0.6383252905107537
11013,0.5575538645801017
11014,0.5145629871758035
11015,0.8945068988678818
11016,0.7243427986572797
11017,0.8840175459835015
11018,0.8920017354737223
11019,0.7317644080060394
11020,0.24516697203073617
11021,0.37827156100985004
11022,0.6719767874006848
11023,0.851584350501314
11024,0.233727341650402
11025,0.630575237081369
11026,0.6860295872027353
11027,0.8629747620256022
11028,0.8370486340957513
11029,0.7441148646826108
11030,0.6485963770213043
11031,0.4559124917452703
11032,0.6591875886975721
11033,0.6831453937955646
11034,0.9772715324909964
11035,0.5989633469900041
11036,0.6327913255868488
11037,0.8604274953147235
11038,0.3275066566534988
11039,0.9530507331438389
11040,0.7887440892463116
11041,0.7850965512988871
11042,0.8987430994405352
11043,0.6948029502964586
11044,0.7681775058408132
11045,0.6941053696805113
11046,0.7833476430499436
11047,0.5979956770389642
11048,0.7792611250348387
11049,0.7914233178869209
11050,0.43991083559306426
11051,0.822260958797707
11052,0.7752654379462978
11053,0.5714601772498746
11054,0.625717906348701
11055,0.8127235220392567
11056,0.8967385641369372
11057,0.3896182324856766
11058,0.9752515628867682
11059,0.567459441961177
11060,0.39605091369829265
11061,0.6526706893864944
11062,0.6763459884211384
11063,0.29410427939123907
11064,0.4352558673987911
11065,0.6063785754153979
11066,0.9522930476247319
11067,0.8374678195661129
11068,0.8381008185657285
11069,0.7686677846224846
11070,0.7328127199670353
11071,0.37090745082328513
11072,0.5792656469213059
11073,1.0978408699794873
11074,0.9740448324837838
11075,0.45326477654716524
11076,0.6815328338757024
11077,0.7528592926802002
11078,0.7104647196775155
11079,0.6667913703633077
11080,0.92071494902468
11081,0.8431814539890846
11082,0.6100922152089749
11083,0.5055371114334056
11084,0.2592233110056527
11085,0.5053803982963243
11086,0.6352461947701634
11087,0.4527103494736872
11088,0.805351968848917
11089,1.160746132233875
11090,0.967168745513312
11091,0.5738714937688976
11092,0.7072159090754103
11093,0.5373551635230092
11094,0.6474741277668458
11095,0.8963769881862226
11096,0.7323771650316011
11097,1.016467106236962
11098,0.6287138040463727
11099,0.624600316071148
11100,1.1156400149731256
11101,0.6922963227253771
11102,0.5882780824130573
11103,1.0750491328900558
11104,0.6334088156915484
11105,0.7897614048798478
11106,0.6943384669577076
11107,0.762293827842551
11108,0.40255748839889527
11109,0.860745423584936
11110,0.8064388990658522
11111,0.5862485196234873
11112,0.5451009909711179
11113,0.5484896495062986
11114,0.5001340443453024
11115,0.6612318878348524
11116,0.5637491941202593
11117,0.93358689401012
11118,0.6334798049026626
11119,0.14769228056593398
11120,0.6204911839932384
11121,0.689955396306256
11122,0.41290639519292327
11123,0.54213519072336
11124,0.6928218152915393
11125,0.8488383691574592
11126,0.5758517702697039
11127,0.6813801990416574
11128,0.9905431747272352
11129,0.7473518746122482
11130,0.538550520252554
11131,0.7783698169899272
11132,-0.0867670852309903
11133,0.5957645238540036
11134,0.8418062851666477
11135,0.7852523333636624
11136,0.801683499088077
11137,0.4750150779476745
11138,0.449542716487376
11139,0.2718263531882903
11140,0.8071264319135032
11141,0.6587024924277651
11142,0.7098452181047588
11143,0.9244605005102465
11144,0.39142041760170093
11145,0.8921439616094068
11146,0.3846075274536024
11147,0.635348271232464
11148,0.7250422813676262
11149,0.2336262699570265
11150,0.507746622278787
11151,0.6071227276898539
11152,0.8393452424841521
11153,0.504587931025792
11154,0.512697254689543
11155,0.5805849643346828
11156,0.7454191913760603
11157,0.718188796416876
11158,0.8326059704975982
11159,0.8150349170236362
11160,0.7642813528580019
11161,0.34149920109792936
11162,1.288295123348361
11163,0.8159930388057953
11164,0.6197608165552788
11165,0.8040133094447115
11166,0.5432086185523406
11167,0.7452279498876881
11168,0.537966133324461
11169,0.8303719897690647
11170,0.9635802217787316
11171,0.8646210018019351
11172,0.7402654397127498
11173,1.0415821254875344
11174,0.6863103077244997
11175,0.5702142476085825
11176,0.617710260083809
11177,0.3928769205659298
11178,0.6637985388088167
11179,0.6305012418040504
11180,0.6664078214282576
11181,0.6230246553473153
11182,0.6262027306305114
11183,0.6168579109632518
11184,0.6425447094426247
11185,0.6265208471470395
11186,0.701224473902398
11187,0.659311535050266
11188,0.3769946034370742
11189,0.6226831688322862
11190,0.685941572050004
11191,0.8212359750523448
11192,0.4208050444557897
11193,0.5795397695435398
11194,0.6437091226979996
11195,0.7500768438600485
11196,0.6201241024085444
11197,0.6918285996699188
11198,0.6727308076458061
11199,0.7768829311796903
11200,0.6186469332765876
11201,0.7314177762933085
11202,0.6216440310651555
11203,0.3982393621475497
11204,0.7265265647415011
11205,0.694332688025578
11206,0.6126888229687969
11207,1.0641330484676526
11208,0.8913428491259501
11209,0.8592371172646487
11210,0.3049396566492109
11211,0.6962712024479671
11212,0.6680618480334551
11213,0.46635161595337454
11214,0.6410102707018241
11215,0.5407984474414158
11216,0.5645659545588134
11217,0.6202276857195392
11218,0.40544497078598657
11219,0.8451706075824152
11220,0.8045961682789249
11221,0.5206836508583691
11222,0.8315596780246937
11223,0.35775270932122916
11224,0.4116541045860459
11225,0.6770873580282716
11226,1.0777510414467972
11227,0.7345842022260325
11228,0.5915255334848253
11229,0.6841141393200293
11230,0.8480483362980937
11231,0.5267477023068223
11232,0.4635012652909519
11233,0.6859025267626769
11234,0.9413465898162872
11235,1.1885792771975905
11236,0.5238913350628062
11237,0.9539768300985645
11238,0.6073398066260601
11239,0.47124632604600236
11240,0.7780493348163362
11241,0.5533627929511785
11242,0.6857097842803286
11243,0.4389380473657286
11244,1.1246649813918912
11245,0.7506475927889597
11246,0.7150032401327248
11247,0.7553553030609618
11248,0.5034057187824046
11249,0.8764040477361432
11250,0.9029380983826029
11251,0.9661325670752721
11252,0.5817591545717159
11253,0.7295898545499446
11254,0.4802489451164038
11255,1.0625640563116971
11256,0.5056099538020713
11257,0.3027500761353187
11258,0.38412472772759176
11259,0.9339030821119888
11260,0.7147268256376546
11261,0.9368887070971059
11262,0.9971605091494681
11263,0.4311032898603367
11264,0.6399721500609024
11265,0.6903489922124053
11266,0.5064244436661316
11267,0.7422896536014636
11268,0.7117830401351726
11269,0.5754339514203323
11270,0.3612421787334544
11271,0.5710363690134667
11272,0.8331987535777496
11273,0.774091929506802
11274,0.45323677312355387
11275,0.4262300211493308
11276,0.6208575062995074
11277,0.937221778329943
11278,0.3562986406496471
11279,0.3179154523988377
11280,0.27433238142811256
11281,0.48581986137066135
11282,0.5220233645878545
11283,0.5466900217990748
11284,0.7636926134742396
11285,0.7738847893738656
11286,0.5213021766320645
11287,0.7964794347725244
11288,0.8757297378033837
11289,0.524350799503516
11290,0.3967572195995803
11291,0.49213861704057327
11292,1.036324169631617
11293,0.6764367089449732
11294,0.3595853059329038
11295,0.9811803064689686
11296,0.475874832864898
11297,0.5272216319705858
11298,0.5222841014929704
11299,0.6894164064982642
11300,0.5904925954008172
11301,0.8759153201290522
11302,0.5170562149004084
11303,0.7160421353422054
11304,0.962796066111012
11305,0.9727393525025272
11306,0.4470061599512017
11307,0.8577808981503326
11308,0.7080053705314104
11309,0.6168202611662102
11310,1.0111943173886615
11311,0.838571924808207
11312,0.5087371322663857
11313,0.7744753569784669
11314,0.7157292794011094
11315,0.4583805357287827
11316,0.6690129776575631
11317,0.8472056990879746
11318,0.8985759083793411
11319,0.954577726602009
11320,0.7656285822749984
11321,0.5851642477088768
11322,0.5706326546851035
11323,0.8858508190106549
11324,0.6764327189676774
11325,0.8271821437683512
11326,0.7566186214521672
11327,0.6099044253388266
11328,0.6808076822774319
11329,0.4321830419049726
11330,0.8182992179860872
11331,0.6981727379800238
11332,0.4272462421633048
11333,0.7012612234323878
11334,0.9668394540723136
11335,0.6394089642315796
11336,0.5247311438522834
11337,0.7606804187102776
11338,0.40922593238954624
11339,0.6024448728277291
11340,0.839168561652637
11341,0.3096227953130225
11342,0.6021157328482165
11343,0.8630772341507341
11344,0.7445792888117144
11345,0.772069384846159
11346,0.3801177310314616
11347,0.5071273061769694
11348,0.41454583873875284
11349,0.4378162162009113
11350,0.6341553804169424
11351,0.6955644898401231
11352,0.7357813572064948
11353,0.7842660574767432
11354,0.7452127409113974
11355,0.5826852693127892
11356,0.840084806118794
11357,1.039081761190264
11358,0.8548328687937361
11359,0.5533463110318791
11360,0.9828898849491843
11361,1.1368257852085293
11362,0.9291628997550836
11363,0.5817222008990864
11364,0.602321446327226
11365,0.5535319683750789
11366,0.8032164695207318
11367,0.614400622017512
11368,0.8802154178142618
11369,0.9968053049356935
11370,1.1232369527307544
11371,0.8941610443189763
11372,0.6707647739628628
11373,0.7413996078609637
11374,0.7206634557652665
11375,0.5108012149850301
11376,0.5753611321178476
11377,0.3685130499540941
11378,0.6047608510798816
11379,0.8056066812945819
11380,0.3680365164276644
11381,0.836427504696552
11382,0.7494128564816611
11383,0.18916683413558605
11384,0.5062161520756152
11385,0.20713413115038448
11386,1.1170761808700882
11387,0.48150775640879184
11388,0.7794858892941945
11389,1.0552706919595143
11390,0.5077421698345896
11391,0.7326866677067166
11392,0.735130302879007
11393,0.6887238078628171
11394,0.5047970092810722
11395,0.3273382266906506
11396,0.404980715954609
11397,0.46222503832701645
11398,0.3933031607793502
11399,0.12490304598479174
11400,0.9881026487332565
11401,1.2784302711512412
11402,0.3494051597238814
11403,0.7613089427423437
11404,0.6064222170723063
11405,0.5675151384187055
11406,0.8131406395372276
11407,1.0006262287204561
11408,0.814856802583455
11409,0.8455549440272316
11410,0.4993673670466011
11411,0.6553603751162501
11412,0.7804835948090866
11413,0.5067024557586937
11414,0.6797971086040755
11415,0.36920108352334097
11416,0.6815538362388799
11417,0.5662885455555428
11418,0.3662110828887841
11419,0.6069405602014023
11420,0.8368358108873164
11421,0.6667669272712518
11422,0.751343294834966
11423,0.5179527588674226
11424,0.5821674435309765
11425,0.678307653603466
11426,0.8817548740996566
11427,0.9292939688925002
11428,0.713754135637951
11429,0.35528221646338265
11430,0.7998900320280777
11431,0.5717091868883274
11432,0.7257826205367803
11433,0.6363941115344914
11434,0.6377356710073309
11435,0.9573861989491929
11436,0.7978074026480417
11437,0.611756742882963
11438,0.7801249246380155
11439,0.807823972712053
11440,0.27783815155512664
11441,0.6407408077568655
11442,0.45448739641802516
11443,0.6510099683496793
11444,0.5964146465256432
11445,0.7513046245739533
11446,1.076699114130321
11447,0.43963835682342434
11448,0.5138246825559181
11449,0.5445874911394127
11450,0.38671230644661597
11451,0.6048769726098849
11452,0.5289328213700979
11453,0.6086134027039589
11454,0.6227017069542342
11455,0.9648865742538728
11456,1.1189691432464968
11457,0.7196273744718038
11458,0.27077667291942503
11459,0.6280710600674976
11460,0.6858683065727849
11461,0.9451519912585065
11462,0.6677338073248237
11463,0.49367083520185373
11464,0.4904632086572732
11465,0.4718681553474118
11466,0.3958343288587805
11467,0.5829842797299613
11468,0.9068935094173776
11469,0.4832680173313644
11470,1.0048665137153063
11471,0.6138362893520222
11472,0.6862920811002888
11473,0.4704553523496029
11474,0.5464089812199521
11475,0.5245780387177554
11476,1.0713455431878929
11477,0.5238369921766399
11478,0.8053860906381263
11479,0.136133480424111
11480,0.3922780233541063
11481,0.9294983556173844
11482,0.8500842675360065
11483,0.6265717964082176
11484,0.7966588235318426
11485,0.8799333716730643
11486,0.3839643222969411
11487,0.7670138166285131
11488,0.7066731217782474
11489,0.6665220018344025
11490,0.40266419289842514
11491,0.5600280273507731
11492,0.7939541030943733
11493,0.7145559855075428
11494,0.8359566456776907
11495,0.6090200705903752
11496,0.5618568156024925
11497,0.6529966378581853
11498,1.1954858416990666
11499,0.4532460039561715
11500,0.6378796210849667
11501,0.596528198072312
11502,0.8168701746658494
11503,0.736497273374459
11504,0.4765431295337857
11505,0.616036593498613
11506,0.4773690990891881
11507,0.30585678394472227
11508,0.48516840792323923
11509,0.7612775344090635
11510,0.12595042249704747
11511,0.48863569801228407
11512,0.7178899180137328
11513,0.7459053286026338
11514,0.7318559189211926
11515,0.7822649987926698
11516,0.9560117215879981
11517,0.5911726731244235
11518,0.7378291679259573
11519,0.8846084921310771
11520,0.7462271901030028
11521,0.5249516761452032
11522,0.9743151559902985
11523,0.9618249409186563
11524,0.7440878750457083
11525,0.554908505623959
11526,0.5277801314262659
11527,0.48948878613508273
11528,0.895550933159899
11529,1.1370802230984483
11530,0.7901963691523722
11531,0.5324248721089477
11532,0.49453584450036403
11533,0.7809529371764147
11534,0.919778355763776
11535,0.6379547733020956
11536,0.7358413378079285
11537,0.6916336918870722
11538,0.5956178192585245
11539,0.7257101376961471
11540,0.6222069592844005
11541,0.6578762784655532
11542,0.62356414773772
11543,0.5406413858220414
11544,0.4453553619827274
11545,0.762700544594341
11546,0.442591031837804
11547,0.7092504297583503
11548,0.8714681011642577
11549,0.9864985028812477
11550,0.29436465103406373
11551,0.7317930916778614
11552,0.6611711787138148
11553,0.9331486819093968
11554,0.25734752159036084
11555,0.4152186642255857
11556,0.7918944172346921
11557,0.3486060492983854
11558,0.626396077459783
11559,0.8465873610825516
11560,0.8756150580331115
11561,0.7871899775573148
11562,0.9127429329062895
11563,0.5320164185363985
11564,0.7425841832840118
11565,0.8758959485753566
11566,0.869990902924518
11567,0.5477928301423236
11568,0.4633285549792061
11569,0.7166306493115921
11570,0.7357829718049819
11571,0.7973384265230743
11572,0.827745354661809
11573,0.9448068047911722
11574,0.6182100633141575
11575,1.1515231042107745
11576,0.286925181816032
11577,0.7453388723470222
11578,0.7931622988760199
11579,0.8596675483335026
11580,0.7466103413838324
11581,0.7458871520526669
11582,0.47880826069183846
11583,0.20274294398770004
11584,0.5123918554856339
11585,0.3948948673218532
11586,0.9725156076074418
11587,0.2937721436520125
11588,0.9725022297400486
11589,0.801083740249551
11590,0.47899960224022453
11591,0.5828202287326449
11592,0.5897650000627526
11593,0.9739841547352324
11594,0.5909842413613976
11595,0.05017719411133159
11596,0.6268493079219283
11597,0.49723825350220574
11598,0.6467264391390082
11599,0.2610231214669666
11600,0.8611587611391172
11601,0.9486406396241148
11602,0.6664184112685518
11603,0.9953909332022943
11604,0.7673068553375306
11605,0.7677541361594735
11606,0.4181207048152632
11607,0.5313827084174237
11608,0.8089391036082574
11609,0.5243706950818997
11610,0.5167768593521154
11611,0.7903909979989971
11612,0.7996314620978868
11613,0.750816927939589
11614,0.3627637858373219
11615,0.6274391999225245
11616,0.8951909195467843
11617,0.5734708310475708
11618,0.6375356305600614
11619,0.6282800416830142
11620,0.6498460907339357
11621,0.6214224692384803
11622,0.8022767531761852
11623,0.542265405555809
11624,0.8009056624990398
11625,1.1484720806895066
11626,0.2722327950474964
11627,0.6949737107186276
